"","comId","DMI1999","DMI2000","DMI2001","DMI2002","DMI2003","DMI2004","DMI2005","DMI2006","DMI2007","DMI2008","DMI2009","DMI2010","DMI2011","DMI2012","DMI2013","DMI2014","DMI2015","DMI2016","DMI2017","DMI2018","DMI2019","DMI2020","DMI2021","DMI2022","DMI2023","DMI2024","DMI2025","DMI2026","DMI2027","DMI2028","DMI2029","DMI2030","DMI2031","DMI2032","DMI2033","DMI2034","DMI2035","DMI2036","DMI2037","DMI2038","DMI2039","DMI2040","DMI2041","DMI2042","DMI2043","DMI2044","DMI2045","DMI2046","DMI2047","DMI2048","DMI2049","DMI2050","DMI2051","DMI2052","DMI2053","DMI2054","DMI2055","DMI2056","DMI2057","DMI2058","DMI2059","DMI2060","DMI2061","DMI2062","DMI2063","DMI2064","DMI2065","DMI2066","DMI2067","DMI2068","DMI2069","DMI2070","DMI2071","DMI2072","DMI2073","DMI2074","DMI2075","DMI2076","DMI2077","DMI2078","DMI2079","DMI2080","DMI2081","DMI2082","DMI2083","DMI2084","DMI2085","DMI2086","DMI2087","DMI2088","DMI2089","DMI2090","DMI2091","DMI2092","DMI2093","DMI2094","DMI2095","DMI2096","DMI2097","DMI2098","DMI2099","ICTP1999","ICTP2000","ICTP2001","ICTP2002","ICTP2003","ICTP2004","ICTP2005","ICTP2006","ICTP2007","ICTP2008","ICTP2009","ICTP2010","ICTP2011","ICTP2012","ICTP2013","ICTP2014","ICTP2015","ICTP2016","ICTP2017","ICTP2018","ICTP2019","ICTP2020","ICTP2021","ICTP2022","ICTP2023","ICTP2024","ICTP2025","ICTP2026","ICTP2027","ICTP2028","ICTP2029","ICTP2030","ICTP2031","ICTP2032","ICTP2033","ICTP2034","ICTP2035","ICTP2036","ICTP2037","ICTP2038","ICTP2039","ICTP2040","ICTP2041","ICTP2042","ICTP2043","ICTP2044","ICTP2045","ICTP2046","ICTP2047","ICTP2048","ICTP2049","ICTP2050","ICTP2051","ICTP2052","ICTP2053","ICTP2054","ICTP2055","ICTP2056","ICTP2057","ICTP2058","ICTP2059","ICTP2060","ICTP2061","ICTP2062","ICTP2063","ICTP2064","ICTP2065","ICTP2066","ICTP2067","ICTP2068","ICTP2069","ICTP2070","ICTP2071","ICTP2072","ICTP2073","ICTP2074","ICTP2075","ICTP2076","ICTP2077","ICTP2078","ICTP2079","ICTP2080","ICTP2081","ICTP2082","ICTP2083","ICTP2084","ICTP2085","ICTP2086","ICTP2087","ICTP2088","ICTP2089","ICTP2090","ICTP2091","ICTP2092","ICTP2093","ICTP2094","ICTP2095","ICTP2096","ICTP2097","ICTP2098","ICTP2099","KNMI1999","KNMI2000","KNMI2001","KNMI2002","KNMI2003","KNMI2004","KNMI2005","KNMI2006","KNMI2007","KNMI2008","KNMI2009","KNMI2010","KNMI2011","KNMI2012","KNMI2013","KNMI2014","KNMI2015","KNMI2016","KNMI2017","KNMI2018","KNMI2019","KNMI2020","KNMI2021","KNMI2022","KNMI2023","KNMI2024","KNMI2025","KNMI2026","KNMI2027","KNMI2028","KNMI2029","KNMI2030","KNMI2031","KNMI2032","KNMI2033","KNMI2034","KNMI2035","KNMI2036","KNMI2037","KNMI2038","KNMI2039","KNMI2040","KNMI2041","KNMI2042","KNMI2043","KNMI2044","KNMI2045","KNMI2046","KNMI2047","KNMI2048","KNMI2049","KNMI2050","KNMI2051","KNMI2052","KNMI2053","KNMI2054","KNMI2055","KNMI2056","KNMI2057","KNMI2058","KNMI2059","KNMI2060","KNMI2061","KNMI2062","KNMI2063","KNMI2064","KNMI2065","KNMI2066","KNMI2067","KNMI2068","KNMI2069","KNMI2070","KNMI2071","KNMI2072","KNMI2073","KNMI2074","KNMI2075","KNMI2076","KNMI2077","KNMI2078","KNMI2079","KNMI2080","KNMI2081","KNMI2082","KNMI2083","KNMI2084","KNMI2085","KNMI2086","KNMI2087","KNMI2088","KNMI2089","KNMI2090","KNMI2091","KNMI2092","KNMI2093","KNMI2094","KNMI2095","KNMI2096","KNMI2097","KNMI2098","KNMI2099","MPI1999","MPI2000","MPI2001","MPI2002","MPI2003","MPI2004","MPI2005","MPI2006","MPI2007","MPI2008","MPI2009","MPI2010","MPI2011","MPI2012","MPI2013","MPI2014","MPI2015","MPI2016","MPI2017","MPI2018","MPI2019","MPI2020","MPI2021","MPI2022","MPI2023","MPI2024","MPI2025","MPI2026","MPI2027","MPI2028","MPI2029","MPI2030","MPI2031","MPI2032","MPI2033","MPI2034","MPI2035","MPI2036","MPI2037","MPI2038","MPI2039","MPI2040","MPI2041","MPI2042","MPI2043","MPI2044","MPI2045","MPI2046","MPI2047","MPI2048","MPI2049","MPI2050","MPI2051","MPI2052","MPI2053","MPI2054","MPI2055","MPI2056","MPI2057","MPI2058","MPI2059","MPI2060","MPI2061","MPI2062","MPI2063","MPI2064","MPI2065","MPI2066","MPI2067","MPI2068","MPI2069","MPI2070","MPI2071","MPI2072","MPI2073","MPI2074","MPI2075","MPI2076","MPI2077","MPI2078","MPI2079","MPI2080","MPI2081","MPI2082","MPI2083","MPI2084","MPI2085","MPI2086","MPI2087","MPI2088","MPI2089","MPI2090","MPI2091","MPI2092","MPI2093","MPI2094","MPI2095","MPI2096","MPI2097","MPI2098","MPI2099","SMHIRCA1999","SMHIRCA2000","SMHIRCA2001","SMHIRCA2002","SMHIRCA2003","SMHIRCA2004","SMHIRCA2005","SMHIRCA2006","SMHIRCA2007","SMHIRCA2008","SMHIRCA2009","SMHIRCA2010","SMHIRCA2011","SMHIRCA2012","SMHIRCA2013","SMHIRCA2014","SMHIRCA2015","SMHIRCA2016","SMHIRCA2017","SMHIRCA2018","SMHIRCA2019","SMHIRCA2020","SMHIRCA2021","SMHIRCA2022","SMHIRCA2023","SMHIRCA2024","SMHIRCA2025","SMHIRCA2026","SMHIRCA2027","SMHIRCA2028","SMHIRCA2029","SMHIRCA2030","SMHIRCA2031","SMHIRCA2032","SMHIRCA2033","SMHIRCA2034","SMHIRCA2035","SMHIRCA2036","SMHIRCA2037","SMHIRCA2038","SMHIRCA2039","SMHIRCA2040","SMHIRCA2041","SMHIRCA2042","SMHIRCA2043","SMHIRCA2044","SMHIRCA2045","SMHIRCA2046","SMHIRCA2047","SMHIRCA2048","SMHIRCA2049","SMHIRCA2050","SMHIRCA2051","SMHIRCA2052","SMHIRCA2053","SMHIRCA2054","SMHIRCA2055","SMHIRCA2056","SMHIRCA2057","SMHIRCA2058","SMHIRCA2059","SMHIRCA2060","SMHIRCA2061","SMHIRCA2062","SMHIRCA2063","SMHIRCA2064","SMHIRCA2065","SMHIRCA2066","SMHIRCA2067","SMHIRCA2068","SMHIRCA2069","SMHIRCA2070","SMHIRCA2071","SMHIRCA2072","SMHIRCA2073","SMHIRCA2074","SMHIRCA2075","SMHIRCA2076","SMHIRCA2077","SMHIRCA2078","SMHIRCA2079","SMHIRCA2080","SMHIRCA2081","SMHIRCA2082","SMHIRCA2083","SMHIRCA2084","SMHIRCA2085","SMHIRCA2086","SMHIRCA2087","SMHIRCA2088","SMHIRCA2089","SMHIRCA2090","SMHIRCA2091","SMHIRCA2092","SMHIRCA2093","SMHIRCA2094","SMHIRCA2095","SMHIRCA2096","SMHIRCA2097","SMHIRCA2098","SMHIRCA2099"
"1","1001",-0.0142468582313704,-0.0317452580369727,0.0177394222822082,0.0144672885309111,0.0252655817169672,-0.110558284459237,0.00610468453706889,0.0309876461690649,0.00401322350451763,-0.117592999333467,0.0410470528313883,0.0368902910149507,-0.13341170206335,-0.136974843245532,-0.0976987061033131,-0.185950044583041,0.0564850978380216,0.00524452339759507,-0.0216138335447635,0.0666033067633776,0.00786352227768813,0.0407758402321968,-0.0375265847317364,0.016089116020108,0.071450252116978,-0.00983485731103417,0.0434642396802678,0.0281660038123875,-0.0145283345118673,-0.271344246315408,0.0110655903133734,-0.00546959760250576,0.0509073521436727,0.0414856634348749,-0.01052686964106,-0.104609759371537,0.0276950541720295,-0.0302700709969273,-0.109369514782271,-0.0254051090137475,0.0178251904947314,0.056944764009713,0.027991399691713,0.0136332125625869,0.0530651835766834,0.0674952455551635,0.0487451539396464,-0.0992961208150659,0.0554679289302654,0.0488558693278417,-0.204567143741213,-0.179318819054987,-0.091668696555769,0.0398150741159747,-0.0360834188510026,-0.0245124170841457,0.0761572108716944,0.0444677341026515,0.027113369831696,0.0558984344378408,0.0295429774930173,0.0350964731599338,-0.0146423707922576,0.0280537637435872,0.0168813685163033,0.0151428476888924,-0.0641548883610358,-0.139666602555147,-0.0141476624009984,0.0367879082894175,0.0121645286232558,-0.0773738854670998,0.0705824047301316,0.0261896216440453,-0.00631489946655239,-0.112912707204643,0.0167515096408989,0.0270245686831975,0.0271954733049801,0.043716224638783,-0.0216502844222183,-0.194383565997072,-0.0175202908279194,-0.0231704503767239,-0.149562432334039,0.0526707616681117,0.0435184363224849,0.0357623809143029,0.0459339164998454,-0.0372070915529398,0.0409002648038945,0.00967833015027053,-0.134341993705104,-0.0705442370976234,0.0139867008797253,0.0148805637799718,0.0230820508993298,0.00112999531744112,0.0446788054576875,-0.0774788171337352,-0.191632534400183,-0.00755060502341809,0.0364942140728453,-0.154838095716687,0.0233902303819848,0.0336748784008379,0.0216330477810521,-0.0145326462665705,-0.0771064848103889,-0.00713762834134063,0.00562847487676726,-0.178232229745653,-0.0174334318675769,0.0616334543218309,-0.117386926211649,-0.0430317602906733,-0.000489268699729706,0.00449389775862127,0.0360550741320386,0.0284537232239334,0.0504691375312699,0.0101579161691135,0.019054932072116,-0.0904194464711643,0.0556343614500138,-0.000221688504388445,-0.0914659866538172,0.0401771751327212,0.0077519387438213,0.0132749262331481,-0.094588437908414,0.0188253315286676,0.0428414827416504,0.0622885098402941,-0.0927181329048579,-0.0303146144067127,-0.0307132324890907,-0.101428692282193,0.00376904078817308,0.0344948303592859,-0.0792582950469757,0.0430942928600136,-0.0549639044776616,-0.0414559913243661,-0.00884956410676641,0.0689500543529049,0.0697854790111925,0.00952382568278776,-0.0854477132362554,0.0443378837148015,0.0330929512294152,0.0193262883383656,0.0333239636631096,0.0174876312539,0.0195453234192369,-0.0164665123081838,-0.116064366753899,-0.0056403757349891,0.0423666961679442,0.00427713507082583,0.0236701319482188,-0.0845931547238601,0.0485621710042728,-0.0100296037926305,-0.070827133844595,0.055888459449162,0.0411657111313615,-0.0898261906946365,0.0206389569197879,-0.00814121161177284,0.0396653549974018,0.0368096572226782,0.0227451396245416,0.0165753486069469,0.0607749422070121,-0.0777589787907816,0.0625806314957075,0.0403536526019544,0.024313618191398,-0.0294085362092175,0.0427842164288245,-0.0652446907192394,0.0148250304242051,0.0220702548277495,0.0318814833013868,-0.0805164214934005,-0.0255358843053868,0.035843422993022,-0.00205119753098504,-0.0382093824485813,0.0304233849922948,0.0452392042580779,0.0305243711097294,-0.200894823695943,0.0145905290230968,0.0360080675397257,0.0362692214921144,0.0205956177490912,0.0536529642931199,0.046638929510458,-0.0184808183813847,-0.14349974663628,0.0145546660011941,0.0491038786762515,0.0107752903218897,0.0233139787672459,0.0325154878556796,-0.0779232987439339,0.00666079905420378,0.0325502325279211,0.0252636567350647,-0.186752212298005,0.0257229570269307,0.0498914322945566,-0.0646563613845457,0.0177638083640678,-0.179488735408842,-0.17941929813692,-0.0513806999098831,0.0663058243224418,-0.0472026853945283,0.0666041778633857,0.0389781316440579,0.0438082593234662,-0.0431252806676474,-0.0132879238727174,0.0405799495845936,0.0105600736090353,0.0681837837737072,-0.00680141403954873,0.00270804394141064,-0.218621048721903,0.016671430202434,0.0537386898369879,0.0479255994503178,-0.0913175813120662,-0.00846233570076557,-0.0906120275745038,-0.122971588070152,-0.110159252159064,-0.015632373252624,0.025860069685539,0.0140765431851834,0.0593091719677928,0.0436902543127351,0.00839220895608178,0.0664245174188012,-0.0219006344435054,0.0602001878345118,-0.203803959809441,0.0184310904023768,0.0431852655586955,0.000681203507908956,-0.145118593608966,-0.0087471192371843,-0.0208147543596598,-0.0971063795094744,0.00253150608118358,0.0664961269780657,0.0428301958652161,0.018770336466809,0.0579773492473282,0.0208586481703673,0.0409027047544496,0.0411490362361296,0.0286999449251723,-0.0677354614147322,-0.0465344956155596,-0.0525608097621026,-0.0213692099470468,-0.0722389872290058,-0.0681072160607484,0.0142850888250586,0.0132135938681672,0.0081308507636306,0.0291971064695035,-0.00560084393174079,-0.125894531806171,-0.0215393553565341,0.0337981670324138,0.0317700099008688,0.0644404128614311,-0.0011359135808976,-0.137537472748242,0.00975571217027513,-0.065606826735425,-0.197529181076252,0.0360114573925047,0.0357142707066185,0.0381563380522555,0.0595148838534461,0.00748317513971497,0.0385869723338764,-0.0820046349896245,-0.226500733155205,-0.00185557722423346,0.0108375493634769,-0.00918534854292463,0.0141537740892373,0.013501565534893,0.0374888529257743,-0.0455931719033514,-0.261866801920162,0.0344975279890837,0.0658748668813332,0.00753963593577753,-0.0203665506833497,-0.00846167453318183,-0.081942139550559,-0.0905028230900696,0.0180844656106615,-0.0279518897706196,-0.0734580468756799,0.014890087652315,0.0158516236350493,0.00182895897452451,-0.146022955117816,-0.0205544824976036,-0.180700399568219,0.0345232988754295,-0.0324711610279544,0.0276543927980901,-0.0234202090179224,0.040345364400059,0.0233740518722564,-0.047925552507358,-0.0204674751302769,-0.0580669164641032,0.0207355118125964,0.0306182704458531,0.00607018877877327,-0.0211909198798014,-0.0802249734970238,0.00638809261181411,-0.0121308470486169,0.0235473694467909,0.0414164651124667,-0.000321421804816313,-0.215102816135229,-0.00397901172941853,-0.0828802755470829,-0.0435923226751567,0.0307821357272681,0.00282595326951995,0.0337321639307363,0.0607084466483508,-0.0467627514738937,0.0436608360749571,0.0500464796079272,0.033079061363624,-0.144759333742465,0.0204876797450069,0.0389254167540261,-0.0798511468806652,0.0292384886625333,-0.118392720980041,-0.0299346067310318,0.00045474031495335,-0.150286099334721,-0.00880553598260803,0.0225541984630653,0.0300667531148653,0.0724567399901832,0.0410217565545229,0.00302558615940068,-0.0047174121737385,-0.0726332047881628,-0.00139061389322512,0.0515958471519194,0.0495975770981504,0.0129349420883303,-0.0559551620340947,0.0104888462561324,-0.0236059405280251,-0.0788188285658985,0.0306129307161865,0.0144234359461671,0.0198532370505992,-0.0776918391249129,0.0357743981060433,0.0379215191057619,0.0462680159819017,0.0536038424451273,0.0160202550178498,-0.138465972899168,0.00594539259365232,0.00606421613904662,0.0443447369942947,0.0520619947898741,0.0520300850840865,0.049162454958382,-0.071163331063799,0.0266123143745843,0.0637679130117603,-0.0949466134917534,-0.178060440492053,0.0190593133919459,-0.00557755345206407,0.0155295462173975,-0.00166812793348162,-0.0191226322667336,0.0665312908557021,-0.0497641781269804,0.010436466010413,0.0226888704895209,0.0239640414427127,0.0198906783871638,0.00158409470635068,0.0213751023231518,-0.0149809835744147,0.0139945782826489,0.0300691477526737,-0.0850400785864461,-0.0146557609780134,0.0158733464364433,0.0205226439714519,0.0167937543692088,-0.18946783623937,0.0285198774803463,-0.135683269931547,0.00107393093959282,0.0114043261717944,-0.136404879661245,0.0583548646561609,0.0384931316126434,0.0128713511002836,-0.0526469992874838,0.0308330393964998,0.0531573655604683,-0.0220832007432428,0.0298544182653891,0.0274252315945579,-0.0244043341042488,-0.146209340153923,0.0525561074147095,0.0470512929649581,0.0433543510531222,0.0248064022169833,0.0523311924306933,-0.0141747679649731,0.0550023728665386,-0.115269234401349,-0.0206577723457344,0.0609527711809497,0.0300851643343681,0.0602274091619757,0.0431546580382931,-0.00297399809548612,0.0631269510121251,0.0449225733614091,0.0446890929673159,-0.114801673951377,0.0476838030447114,0.0339130820065033,-0.0166819488286013,-0.127468558802188,-0.0932115782003158,0.0463045620081975,-0.0348744925599745,0.0212756751722231,0.0684856111489576,0.0434554871235554,0.0451973499558688,0.0564357400317439,-0.0800007254319206,0.0340433156016965,0.00133556167176035,0.0192808753701566,0.0265535493338129,0.0359710873848337,0.0302473694579178,-0.0975491908727688,-0.00377539552088654,0.0157722598801426,-0.00805646432017898,0.0520634203874003,0.0591666607068122,0.0319656460642684,0.0315819734751132,-0.0825801961593729,-0.0108965081499291,-0.0384042036071018,0.0410251719743809,0.0661775634361273,0.00335231837024896,-0.148308584101964,0.00555080363283442,0.0338934858555772,-0.0186284774841204,0.0372000998219238,0.0506107270969491,0.0608929224254676,0.0443625083768342,0.00171944679030298,0.0142223821335163,-0.0905125644589793,-0.168044507972954,0.0203498691277206,0.0165627589826728,0.0322120741552611,-0.0911697802864369,0.0192344918826471,0.0449378557303143,-0.0135196859954032,-0.11718067745622
"2","1002",-0.0132842224271446,0.0724914082170301,0.0628220294336578,0.0282587567778962,0.0481786328050793,0.0153631979379384,0.0372363086580253,0.0680665865426846,0.0317527314282709,-0.0297411320969866,0.0666084603277567,0.0772279444668396,-0.111478317904818,-0.0236026871248132,0.0550787243047741,-0.172579935570226,0.0330278824553632,0.046027383766325,0.0428451182608041,0.0908717417190338,0.0547978801439953,0.0740331428428167,-0.0299619341720897,-0.0648785311111338,0.0879619806767532,0.04658928005289,0.0657951734785555,0.0776022284142718,0.0307479802127231,-0.175609159133113,0.0662618164768193,0.0490147892769668,0.0867400967010082,0.0689155218386774,0.0207674634953123,-0.153620269788352,0.0672593339657936,0.0133286319074626,-0.0706094312850356,0.0277189109458875,0.0545820320884507,0.0623581032962421,0.0695890263445015,0.0637222543393631,0.0912707386422008,0.0732170709700204,0.0999838630108276,-0.0870371363549965,0.0663636598557724,0.0686093078157838,-0.152331019043064,-0.0226273071321557,-0.0618357097609237,-0.0159568893408185,-0.0173196795303738,-0.0476564150600836,0.0634386293806947,-0.0192513797456386,0.0480611467039116,0.0838771007057998,0.0478207039850595,0.0647336596530061,-0.110712553773786,0.0456813026856999,0.0278676900817173,-0.0852639217543097,0.00561239041263639,-0.0568536395811065,0.0209840460848907,0.0563764375642941,0.0719280314581618,-0.0513077661804785,0.0722280551784173,0.0662743274517048,-0.00440413412173291,-0.0753999086413834,0.0310042485564251,0.0534423308766987,0.0735859926291879,0.0990291038496142,0.00792566785434765,-0.156640081343953,0.0394321505134518,-0.0623478039269557,-0.105050045002727,0.0580269505578241,0.0685843267596073,0.0595447955799313,0.0408718999006756,0.00693950952808167,0.0686847941415573,-0.046704488768638,-0.17996899569339,-0.0468220635719541,0.0543443559594436,0.0657364627654538,0.034956104838444,-0.0726390794403448,0.0643669952985328,-0.037447602955289,-0.10550096848058,0.0427762387981188,0.0796909673103083,-0.0704627460653028,0.0515843736426046,0.144781607137049,0.0565828585377088,-0.071339432473785,-0.0231644152379258,0.0511209429484941,0.0574583498744052,-0.0773425446355523,-0.0736266244579175,0.0320765947889464,0.0542530972088302,0.0270766625129331,0.0784845530970379,0.0599896030805025,0.0806068880962609,0.069157942706786,0.080365955449377,0.0635070120943534,0.0731756095496683,-0.0695177215017891,0.0394339099701634,0.0689804235639655,0.025594023923539,0.0950448966062424,0.0613773267459603,0.0620102244151999,0.0487467340824965,0.0358206615008958,0.0724612843576842,0.0681128540153499,-0.039591734232843,0.0512686949865395,0.0403204501336859,0.0199014644158126,0.0524103746377678,0.0861399800446142,0.0019753043223531,0.0720077837354525,0.0372597541965546,0.0200335788576685,0.0282776275795014,0.0988506335204927,0.0359288685947518,0.0558465053417192,-0.018015694716209,0.0680751389297336,0.0603159853466426,0.0340997344808724,0.0507952869934162,0.0423200473595274,0.0718890578325515,0.0542793441768479,-0.061665792712517,-0.0918377616879931,0.0928651748774063,0.0660488730190387,0.0104587345378801,-0.0526416924209502,0.073066027134896,0.0227874382296229,-0.0750783174020936,0.0756531935806937,0.143540334851433,0.00518868079222301,0.0714313827560564,-0.0620441174736879,0.0399855833926828,0.067376047361531,0.0349353019528823,0.0425780457714364,0.0736827209529637,-0.0488359202426753,0.0978141978154322,0.0564749280182252,0.0680875577086741,-0.00500167482162867,0.0685122150112372,-0.0497994975390165,0.0480358715810453,0.0687168871693797,0.0585622122973601,0.0251383653734718,0.0181200343740051,0.053168973683144,-0.001499241014362,0.0360436555767806,0.0671882594283308,0.0609682573534795,0.167662752419169,-0.0232746782053724,0.0582278052842873,0.0590747497336483,0.0600843396620582,0.077071305845001,0.0580454040382676,0.0758713007990083,0.0621130659413074,-0.0570999698702361,0.033021739027885,0.077834855049405,0.0748105695131116,0.0330149670928043,0.0359901399752134,-0.17250852115373,0.0356868964148066,0.04780060648741,0.0404802709378564,-0.165147230110298,0.0652855644645029,0.101265894732546,-0.0775866971800513,0.0417462930978461,-0.171430280399303,-0.146010097436663,-0.0146766220294433,0.0117180011899957,0.0356441594857235,0.0958797665128773,0.0716620998914512,0.0648388030772757,-0.0524283668781328,-0.0940559201384678,0.0249546418544354,0.0270224239145997,0.0753329033949727,0.0351576318852709,0.0320018344540816,-0.197688150643785,0.0741888382757381,0.054405920214038,0.0807163829328428,-0.104263774977593,-0.0309313047632167,-0.0640056195067582,-0.0745026566420245,-0.0107740759313362,0.0181250602758523,0.00609264595581624,0.0502087885169355,0.0340375748431422,0.08312620523703,0.0112504189455595,0.0566455942709858,0.0335847631406333,0.0924236574095653,-0.157141280037141,0.0573455518661418,0.0580831257458311,-0.0392366107276308,-0.0500150739348305,0.0715121255124165,0.0402294973351497,-0.0860556797872648,0.0470644260451711,0.0898210698869529,0.0883935530552181,0.0644371213709485,0.0758048372373784,0.0440456540203062,0.0747847099974592,0.0260030805730526,0.0556237512971793,-0.0876958927779596,0.0209990282068905,0.0271400510815665,0.00438346975753809,-0.0513669168335187,0.00390127831529141,0.0159110560582626,-0.0502888839511399,0.0219533358590921,0.0313975543388414,0.043842627235916,-0.0664918157680101,0.031653808336643,0.0469689108433862,-0.0263641003102718,0.0943175547492922,0.0179060171656109,-0.134148094182653,0.0295125269540275,-0.104007106057262,-0.152085329848397,0.0623166499928887,0.0569466498947812,0.0889824490081747,0.0914880864339875,-0.0106976103574193,-0.00778934114864435,0.0303474971561458,-0.216493687599929,0.00261758603053144,-0.000918636308345322,0.0185241822711395,0.0446521502859087,0.0436515139815949,0.0630776106422564,-0.0718807682471918,-0.216057412777078,0.0229775734547807,0.0727425718505478,0.0506487093702387,-0.0149075047573943,0.0087246352088762,-0.126846846190111,-0.0651864787161819,0.0349614639363018,0.0223707584704128,-0.138031753552823,0.0226482630148311,0.0543122999100214,-0.00793683254754662,-0.116860564666165,0.00321063142897718,-0.158243118714841,0.0243329103249967,0.0183014743035733,-0.00382493277414531,0.010113239127044,0.0816879320256755,0.00709542707972108,0.00605374607873083,0.0450691629233791,-0.0625273722259282,0.0386257991297131,0.0474834306291711,0.0251704979068187,0.0260630833554474,-0.145650468068002,0.0329712169709669,0.0395039742598532,0.0711993703315099,0.0227827173935249,0.0270089359874495,-0.12924556740079,0.065089115922113,0.0055746500602272,0.0110748543507061,0.0557001297950686,0.0497380127494955,0.0560151514771545,0.0645130325591567,-0.00805241899020487,0.0484011270940385,0.0711079153518993,0.0640662586937765,-0.163854481712586,0.0605624825252403,0.0639398405431564,-0.0429155462102351,0.0421443391808898,-0.0716765261074296,0.0454511580218272,-0.0491552502211495,-0.155108923651614,-0.0517825209632226,0.0730447109496271,0.041981959697298,0.104233284626456,0.072371981573651,0.0477183454229037,0.0500230771738752,0.0348127353804639,-0.00730488926022366,0.0673201426729069,0.0304774993960736,-0.0611840610814499,-0.0255641529920862,0.0454072107163537,0.0543669888665581,-0.0118368893425933,0.0703851214075237,0.0464039952359128,0.0598009869567271,-0.0654543413573662,0.024854852903317,0.0726023535973714,0.0662541384039022,0.0814214918984862,0.0232600299980932,-0.128171989311548,0.0573828622406012,-0.0332676167828381,-0.0166345445163762,0.0707710310099541,0.0808210236655516,0.0837555721544915,0.0739304909909296,0.0569768699446202,0.0179952421707944,0.0335707749289194,-0.0484137674395,0.0738310901808603,0.0573314947682461,0.0269685264351832,0.0288379299981499,-0.0102064458821913,0.0956025410164706,0.00658191846420628,-0.0732627344167249,0.0367166707956207,0.0533269817938288,0.0490688157674747,0.0272702205918465,0.0654896397135969,-0.0615767855545606,0.0336653008878857,0.0509190063420188,-0.0241620590101514,-0.0870699865156935,0.0400356228274171,0.0574587086312838,0.0180450100873145,-0.1562806112074,0.0887813827692098,-0.0413719836951585,0.0502885291866393,0.0347453881341248,-0.120916943669389,0.093726684655672,0.0520347858747169,0.0316039567672057,-0.0422278503302673,0.0372132953715127,0.0569281388017515,0.00751185670249604,0.0700526066452916,0.0515299514552474,0.00538173720079199,-0.124842780577131,0.0684237310470441,0.0623368801566304,0.080852386199226,0.04700313834277,0.0258110832456397,-0.100051549431541,0.0936652173296439,-0.0900957340269956,0.0141461914482096,0.0861483956606334,0.0830426718122707,0.0968852672107713,0.0706414551170492,0.0321003378518278,0.101347400411034,0.0903192599493201,0.0906232773692308,-0.106149430769322,0.0707746375493473,0.0580097281248421,-0.071262747267916,0.00510373507977083,-0.0065981174361478,0.05758530390048,-0.103542581262317,-0.047146557029759,0.0975622197727893,0.0557705844116581,0.0708705835491104,0.0795021812006708,-0.050291088976156,0.0668319555716115,0.0344575688153032,-0.0511562447333277,0.0715520370914093,0.0355136154924882,0.0528843738531142,-0.064147314150569,0.0504230146743967,0.0460542202510456,0.0411279899935081,0.0729323729202986,0.0891437145657085,0.0498788846367793,0.0699367554479353,-0.0623224041964789,0.0218639195056389,0.0265203345536481,0.0399930800391225,0.097520442935383,0.0425519234739606,-0.151605240909184,0.0588648313842197,0.0541946916485415,0.0244484694202389,0.0736618774118547,0.0836083316267403,0.0852374592180695,0.0746624653758964,-0.0023639082194192,-0.0376817016441593,-0.0577094780509883,-0.141036652979014,0.0441058740470214,0.0719144175425974,0.0484295730467836,-0.0602325127803633,0.053075440685468,0.06851739724941,-0.00710547848447513,-0.10476052845017
